,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
1994,YW-XIAO2R,6,1,1,5,100.0,0,3,0,0,1,1,0,0,10.2439623,0,0,0,0,1089.712,0,0
1995,LGE_949,13,2,0,3,211.761917,1,0,0,0,1,2,0,0,148.848877,0,0,0,0,896.475,0,0
1996,LGE_T1mon,13,0,0,2,105.871925,0,2,0,0,0,0,0,0,0.0,0,0,0,0,899.14,0,0
1997,LGE_DieYi,13,0,0,2,71.41376,0,3,0,0,0,0,0,0,0.0,0,0,0,0,749.775,0,0
1998,LGE_Ump,13,2,0,1,192.195282,0,0,0,0,1,1,0,0,201.102112,0,0,0,0,899.144,0,0
1999,Weibo-Rayowen,7,0,1,6,104.34,0,7,0,0,0,0,0,0,0.0,0,0,2,0,988.783,0,0
2000,Weibo-SfzxD,7,1,0,5,153.287491,1,6,0,0,1,1,0,0,8.280868,0,0,0,0,1073.766,0,0
2001,Weibo-NB103,7,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,907.002,0,0
2002,Weibo-ZiHao,7,0,0,4,75.0,0,4,0,0,1,1,0,0,8.178427,0,0,0,0,956.022,0,0
2003,Nw_Lzy,14,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,772.116,0,0
2004,Nw_Long,14,0,0,1,51.94453,0,1,0,0,0,0,0,0,0.0,0,0,0,0,735.548,0,0
2005,Nw_XkNb,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,444.217,0,0
2006,Nw_yangyaoQAQ,14,0,0,2,62.10036,0,2,0,0,0,0,0,0,0.0,0,0,1,0,772.125,0,0
2007,AG_2dog,2,1,1,1,75.0820541,0,0,0,0,1,1,0,0,103.140778,0,0,0,0,1072.535,0,0
2008,AG_sp1ce,2,1,1,5,177.62677,0,3,0,0,1,3,0,0,207.152054,0,0,0,0,1507.439,0,0
2009,AG_YuChEn,2,5,0,6,556.601563,0,6,0,0,1,3,0,0,115.060349,0,0,1,0,1520.272,0,0
2010,AG_unLineNGK,2,3,1,6,394.051331,1,4,0,0,1,3,0,0,138.138168,0,0,1,0,1518.686,0,0
2011,xyG_xiaowai,16,0,0,3,22.0129967,0,3,0,0,0,0,0,0,0.0,0,0,0,1,578.313,0,0
2012,xyG_MooooLu,16,1,0,0,94.0000153,0,0,0,0,1,1,0,0,6.60650444,0,0,0,0,462.459,0,0
2013,xyG_Xbb,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,486.867,0,0
2014,xyG_Eric,16,0,0,0,20.4000015,0,0,0,0,0,0,0,0,0.0,0,0,0,1,358.914,0,0
2015,Su4_ShuFu,9,2,1,1,249.960724,0,0,0,0,1,2,0,0,127.814873,0,0,0,0,927.009,0,0
2016,Su4_7Yoleck,9,1,1,4,105.3195,0,0,0,0,1,1,0,0,35.6924477,0,0,0,0,1022.641,0,0
2017,Su4_M1LK,9,0,1,0,107.861938,1,0,0,0,1,1,0,0,166.074692,0,0,0,0,1024.412,0,0
2018,Su4_WGgan,9,1,0,2,58.890667,0,0,0,0,1,1,0,0,235.967422,0,0,1,0,1026.739,0,0
2019,WST_1965qwq,6,0,1,1,44.1345062,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1059.384,0,0
2020,WST_MarkCarry,6,1,3,1,136.091614,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1013.431,0,0
2021,WST_SidenyQAQ,6,2,1,1,202.671188,0,1,0,0,1,2,0,0,169.0123,0,0,0,0,1073.945,0,0
2022,WST_eRmaoQAQ,6,0,3,4,132.990585,0,3,0,0,1,1,0,0,40.6252556,0,0,0,0,1264.817,0,0
2023,Wz_iccll,8,1,2,6,236.902878,0,1,0,0,1,2,0,0,99.57668,0,0,0,1,998.917,0,0
2024,Wz_Lcc,8,1,2,2,204.603851,0,3,0,0,1,1,0,0,114.193542,0,0,0,0,1031.878,0,0
2025,Wz_SoMeThinG,8,1,2,2,275.848236,0,1,0,0,1,1,0,0,42.51863,0,0,0,0,1043.097,0,0
2026,Wz_Anq1an,8,2,3,1,190.7692,0,0,0,0,2,3,0,0,90.81155,0,0,1,0,954.0,0,0
2027,YW-x1nTai,15,0,0,0,38.7,0,0,0,0,0,0,0,0,0.0,0,0,0,0,650.815,0,0
2028,YW-XIAO2R,15,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,690.858,0,0
2029,YW-sHuS,15,1,0,0,130.959991,0,1,0,0,1,1,0,0,41.2274055,0,0,0,0,726.769,0,0
2030,YW-BabywezyTnT,15,0,0,1,22.05,0,0,0,0,0,0,0,0,0.0,0,0,0,0,622.385,0,0
2031,LGD-ZhouKe,3,1,3,5,364.124969,0,2,0,0,1,1,0,0,5.37940073,0,0,1,0,1493.757,0,0
2032,LGD-ScareCr0w,3,0,3,6,189.16449,2,1,0,0,1,2,0,0,232.342468,0,0,0,0,1481.799,0,0
2033,LGD-XIN8,3,0,2,1,96.054,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1284.149,0,0
2034,LGD-meRcy,3,6,0,6,626.016846,1,2,0,0,3,5,0,0,334.696136,0,0,1,0,1493.754,0,0
2035,EDG_AzEeeeeee,11,1,0,3,104.913818,1,2,0,0,1,2,0,0,180.5044,0,0,0,0,776.388,0,0
2036,EDG_Dongbeihuu,11,0,1,0,122.982986,0,0,0,0,0,0,0,0,0.0,0,0,0,0,930.695,0,0
2037,EDG_Hz777,11,1,1,4,129.2684,0,3,0,0,1,1,0,0,44.0371857,0,0,0,0,931.163,0,0
2038,EDG_fugue,11,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,931.159,0,0
2039,GT_xiaorong,4,1,1,3,186.535645,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1480.603,0,0
2040,GT_Minmie,4,0,0,1,220.1568,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1301.451,0,0
2041,GT_Smoke,4,1,2,2,224.28157,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1297.785,0,0
2042,GT_ff_,4,0,0,2,122.01564,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1349.752,0,0
2043,BADec12th-l,1,1,1,5,227.611435,0,0,0,0,1,1,0,0,18.9257259,0,0,0,0,1520.31,0,0
2044,BAJoe,1,0,0,4,170.314423,0,4,0,0,1,1,0,0,30.1285763,0,0,0,0,1520.31,0,0
2045,BAPig,1,3,1,4,194.274292,1,1,0,0,1,2,0,0,44.61738,0,0,1,0,1520.31,0,0
2046,BAzHeee,1,0,1,0,214.465485,1,0,0,0,1,1,0,0,91.0549,0,0,0,0,1520.31,0,0
2047,iDs_ARCTic,12,2,0,1,130.059464,0,8,0,0,1,2,0,0,35.5273361,0,0,0,0,922.182,0,0
2048,iDs_MessiMagic,12,0,0,0,28.38,0,0,0,0,0,0,0,0,0.0,0,0,0,0,456.44,0,0
2049,iDs_Kicz,12,1,1,4,63.3353462,0,2,0,0,0,0,0,0,0.0,0,0,0,0,917.152,0,0
2050,iDs_49y-,12,3,1,2,354.508667,1,4,0,0,1,2,0,0,68.6003647,0,0,0,0,922.178,0,0
2051,Lstars_Seventeen,10,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,751.593,0,0
2052,Lstars_Karl,10,2,0,0,237.41,0,0,0,0,0,0,0,0,0.0,0,0,0,0,988.078,0,0
2053,Lstars_Easy,10,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,746.692,0,0
2054,Lstars_Wnnn,10,0,0,2,21.285,0,0,0,0,0,0,0,0,0.0,0,0,0,0,756.125,0,0
2055,Fire_Max,5,1,2,0,163.449982,0,1,0,0,1,1,0,0,4.990942,0,0,0,0,715.336,0,0
2056,Fire_mEm0ry,5,1,0,0,54.8500023,0,0,0,0,1,1,0,0,78.4395142,0,0,1,0,730.623,0,0
2057,Fire_Alan,5,1,1,6,128.103073,0,0,0,0,1,1,0,0,20.4425812,0,0,0,0,1366.653,0,0
2058,Fire_Sevenking,5,0,0,1,82.56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,701.572,0,0
2059,Wz_iccll,4,4,0,4,311.82312,1,6,0,0,2,4,0,0,210.932281,0,0,1,0,1279.769,0,0
2060,Wz_Lcc,4,2,0,0,516.5303,0,0,0,0,1,2,0,0,30.8459282,0,0,1,0,1001.848,0,0
2061,Wz_Anq1an,4,0,0,5,300.385742,0,6,0,0,1,1,0,0,8.16162,0,0,1,0,1280.516,0,0
2062,Wz_SoMeThinG,4,0,1,2,36.331028,0,1,0,0,0,0,0,0,0.0,0,0,1,0,983.145,0,0
2063,LGD-ScareCr0w,3,1,1,2,375.738617,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1433.698,0,0
2064,LGD-ZhouKe,3,0,1,1,293.810638,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1380.134,0,0
2065,LGD-XIN8,3,3,0,1,303.238556,0,1,0,0,1,1,0,0,96.78271,0,0,0,0,1378.341,0,0
2066,LGD-meRcy,3,1,0,2,349.300079,0,5,0,0,1,1,0,0,247.75116,0,0,0,0,1387.713,0,0
2067,GT_Minmie,16,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,320.231,0,0
2068,GT_Smoke,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,314.159,0,0
2069,GT_ff_,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,720.53,0,0
2070,GT_xiaorong,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,720.523,0,0
2071,LGE_T1mon,9,0,0,5,0.0,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1013.191,0,0
2072,LGE_DieYi,9,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,429.586,0,0
2073,LGE_Ump,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,429.589,0,0
2074,LGE_949,9,1,0,3,132.763565,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1013.195,0,0
2075,Weibo-NB103,15,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,749.668,0,0
2076,Weibo-ZiHao,15,0,0,0,13.2300005,0,0,0,0,0,0,0,0,0.0,0,0,0,0,728.389,0,0
2077,Weibo-SfzxD,15,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,755.027,0,0
2078,Weibo-Rayowen,15,0,0,2,45.15,0,0,0,0,0,0,0,0,0.0,0,0,0,0,591.266,0,0
2079,Su4_7Yoleck,2,3,0,9,412.007843,0,13,0,0,2,4,0,0,183.41394,0,0,1,0,1565.783,0,0
2080,Su4_ShuFu,2,3,0,4,642.9415,0,11,0,0,1,3,0,0,248.420151,0,0,0,0,1565.786,0,0
2081,Su4_M1LK,2,1,1,4,111.874962,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1101.533,0,0
2082,Su4_WGgan,2,1,2,2,408.993378,1,2,0,0,1,2,0,0,13.9140806,0,0,0,0,1545.698,0,0
2083,iDs_MessiMagic,11,2,2,0,425.140442,0,0,0,0,1,1,0,0,17.2756119,0,0,0,0,993.366,0,0
2084,iDs_ARCTic,11,4,1,2,446.629883,2,0,0,0,3,6,0,0,115.666214,0,0,1,0,993.376,0,0
2085,iDs_Kicz,11,1,2,5,338.460266,0,2,0,0,1,1,0,0,66.95037,0,0,0,0,993.371,0,0
2086,iDs_49y-,11,1,0,0,182.295471,0,1,0,0,1,1,0,0,76.93481,0,0,0,0,993.373,0,0
2087,Nw_Long,8,1,0,0,124.162918,0,1,0,0,1,1,0,0,32.32811,0,0,0,0,1085.457,0,0
2088,Nw_XkNb,8,0,1,3,27.55,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1104.398,0,0
2089,Nw_Lzy,8,1,1,0,228.875,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1104.404,0,0
2090,Nw_yangyaoQAQ,8,1,1,2,168.218979,1,4,0,0,1,1,0,0,32.7935944,0,0,0,0,996.507,0,0
2091,xyG_xiaowai,13,1,0,2,206.805481,0,1,0,0,2,2,0,0,13.0841894,0,0,1,0,764.24,0,0
2092,xyG_MooooLu,13,1,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,728.321,0,0
2093,xyG_Xbb,13,0,1,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,698.917,0,0
2094,xyG_Eric,13,0,0,4,0.0,0,4,0,0,0,0,0,0,0.0,0,0,1,0,808.33,0,0
2095,WST_MarkCarry,12,3,1,2,212.506744,1,3,0,0,1,2,0,0,31.1161118,0,0,1,0,983.882,0,0
2096,WST_SidenyQAQ,12,1,1,4,167.907,0,1,0,0,1,1,0,0,96.45324,0,0,0,0,964.367,0,0
2097,WST_1965qwq,12,0,1,2,158.32724,0,0,0,0,1,1,0,0,87.8062,0,0,1,0,975.549,0,0
2098,WST_eRmaoQAQ,12,0,0,1,36.5018654,0,2,0,0,0,0,0,0,0.0,0,0,2,0,983.879,0,0
2099,YW-sHuS,1,0,1,0,277.583862,0,1,0,0,1,1,0,0,36.1671448,0,0,1,0,1565.823,0,0
2100,YW-XIAO2R,1,1,1,3,221.6293,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1528.326,0,0
2101,YW-BabywezyTnT,1,0,3,3,352.600128,1,2,0,0,1,2,0,0,87.24669,0,0,1,0,1565.823,0,0
2102,YW-x1nTai,1,3,1,6,150.7615,1,7,0,0,1,3,0,0,94.58964,0,0,0,0,1565.823,0,0
2103,EDG_AzEeeeeee,14,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,773.296,0,0
2104,EDG_Dongbeihuu,14,0,0,4,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,779.17,0,0
2105,EDG_Hz777,14,0,0,5,88.875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,779.176,0,0
2106,EDG_fugue,14,1,0,4,100.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,779.174,0,0
2107,BADec12th-l,5,0,2,3,87.28999,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1078.819,0,0
2108,BAJoe,5,3,1,3,310.028625,0,3,0,0,1,1,0,0,21.9068451,0,0,0,0,1279.773,0,0
2109,BAPig,5,1,2,4,489.0282,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1277.769,0,0
2110,BAzHeee,5,2,0,0,215.832367,0,0,0,0,2,4,0,0,121.385841,0,0,0,0,1066.661,0,0
2111,AG_2dog,10,1,0,4,194.026016,0,1,0,0,1,1,0,0,41.4060936,0,0,0,0,995.778,0,0
2112,AG_YuChEn,10,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,995.783,0,0
2113,AG_sp1ce,10,2,1,2,221.30751,0,0,0,0,1,1,0,0,164.791367,0,0,0,0,995.788,0,0
2114,AG_unLineNGK,10,1,1,2,256.9641,0,0,0,0,1,1,0,0,71.65523,0,0,0,0,995.785,0,0
2115,Lstars_Wnnn,7,4,1,2,434.07,0,3,0,0,4,5,0,0,60.07914,0,0,1,0,1069.028,0,0
2116,Lstars_Karl,7,0,0,3,19.35,0,1,0,0,0,0,0,0,0.0,0,0,0,0,997.502,0,0
2117,Lstars_Easy,7,1,0,2,100.000008,1,0,0,0,1,1,0,0,121.066429,0,0,0,0,962.898,0,0
2118,Lstars_Seventeen,7,0,1,3,162.621414,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1104.814,0,0
2119,Fire_mEm0ry,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,935.314,0,0
2120,Fire_Sevenking,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,933.963,0,0
2121,Fire_Alan,6,1,1,4,163.046219,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1249.62,0,0
2122,Fire_Max,6,1,0,6,143.597992,0,1,0,0,1,1,0,0,125.515343,0,0,0,0,1233.114,0,0
2123,4AMLionkk,11,1,0,0,100.0,0,0,0,0,1,1,0,0,26.3177681,0,0,0,0,578.324,0,0
2124,4AMshayulajiao,11,1,0,1,167.77179,0,0,0,0,0,0,0,0,0.0,0,0,0,0,685.628,0,0
2125,4AMShou,11,2,1,1,252.591782,0,1,0,0,1,2,0,0,63.72285,0,0,0,0,685.619,0,0
2126,4AMBAOLEI,11,0,0,0,32.43688,0,0,0,0,0,0,0,0,0.0,0,0,0,0,685.622,0,0
2127,VG_ShenS,4,1,2,4,102.759171,1,3,0,0,1,1,0,0,80.82032,0,0,0,0,1666.05,0,0
2128,VG_Vama-_-,4,3,0,4,513.7557,2,3,0,0,2,5,0,0,273.115417,0,0,2,0,1625.087,0,0
2129,VG_77owo,4,2,0,8,414.078,1,5,0,0,1,1,0,0,9.68429,0,0,0,0,1635.032,0,0
2130,VG_QF616,4,2,2,3,248.371124,0,1,0,0,1,2,0,0,28.230341,0,0,0,1,1564.125,0,0
2131,AG_2dog,1,0,0,3,111.221161,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1536.838,0,0
2132,AG_Cpt,1,2,2,10,316.6551,1,2,0,0,1,1,0,0,197.236588,0,0,0,0,1604.229,0,0
2133,AG_YuChEn,1,2,1,6,330.851776,0,3,0,0,2,2,0,0,48.48302,0,0,1,0,1809.148,0,0
2134,AG_sp1ce,1,2,1,3,271.891479,0,4,0,0,1,4,0,0,124.875969,0,0,0,0,1809.148,0,0
2135,GT_xiaorong,7,0,1,0,40.3961372,0,0,0,0,0,0,0,0,0.0,0,0,0,0,580.366,0,0
2136,GT_Smoke,7,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1172.493,0,0
2137,GT_ff_,7,1,0,0,70.93,1,0,0,0,1,1,0,0,25.0784721,0,0,0,0,593.886,0,0
2138,GT_Minmie,7,0,0,5,97.67937,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1352.276,0,0
2139,YW-BabywezyTnT,8,0,0,3,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1060.591,0,0
2140,YW-sHuS,8,0,0,2,78.68206,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1060.596,0,0
2141,YW-x1nTai,8,0,0,2,58.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1060.599,0,0
2142,17_qmccc,10,1,0,1,306.685516,0,1,0,0,2,2,0,0,41.8074722,0,0,1,0,942.512,0,0
2143,17_Godv,10,0,0,1,28.3212929,0,0,0,0,0,0,0,0,0.0,0,0,0,0,696.027,0,0
2144,17_shox,10,1,0,0,24.1327572,0,0,0,0,1,1,0,0,122.761848,0,0,0,0,631.834,0,0
2145,17_MKK8888888888,10,1,0,3,153.596649,0,7,0,0,0,0,0,0,0.0,0,0,0,0,955.888,0,0
2146,Su4_7Yoleck,3,2,0,5,817.233643,0,3,0,0,1,1,0,0,47.3505363,0,0,0,0,1691.236,0,0
2147,Su4_ShuFu,3,6,1,2,565.9358,2,1,0,0,1,5,0,0,136.277466,0,0,0,0,1764.14,0,0
2148,Su4_WGgan,3,0,2,2,246.174011,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1658.033,0,0
2149,Su4_Hibiki,3,1,0,2,339.4837,0,3,0,0,1,2,0,0,113.592926,0,0,0,0,1581.814,0,0
2150,AsM_Hang2y,9,1,0,4,100.000008,0,2,0,0,1,1,0,0,7.246979,0,0,0,0,1021.57,0,0
2151,AsM_Foreverxxxx,9,0,0,0,65.50493,0,0,0,0,0,0,0,0,0.0,0,0,0,0,553.094,0,0
2152,AsM_eagLe,9,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,529.928,0,0
2153,AsM_GodVzzZ,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,499.47,0,0
2154,iDs_ARCTic,5,1,1,3,310.7001,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1556.744,0,0
2155,iDs_MessiMg,5,0,0,2,256.958069,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1556.741,0,0
2156,iDs_Kicz,5,0,0,1,96.75,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1213.7,0,0
2157,iDs_49y-,5,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,805.798,0,0
2158,EDG_AzEeeeeee,2,1,0,5,547.8955,0,3,0,0,1,3,0,0,107.433243,0,0,0,0,1809.117,0,0
2159,EDG_Dongbeihuu,2,0,1,4,115.447479,0,0,0,0,1,1,0,0,213.025742,0,0,1,0,1569.104,0,0
2160,EDG_Hz777,2,2,3,11,458.83255,0,10,0,0,1,1,0,0,56.12777,0,0,1,0,1690.006,0,0
2161,EDG_MiLkbbbbbbb,2,1,0,11,40.5563278,0,4,0,0,1,1,0,0,16.80731,0,0,0,0,1804.624,0,0
2162,Fire_Sevenking,6,1,0,4,166.0,0,6,0,0,1,2,0,0,291.741882,0,0,0,0,1101.029,0,0
2163,Fire_Max,6,0,0,3,80.3221359,0,2,0,0,0,0,0,0,0.0,0,0,2,0,1383.874,0,0
2164,Fire_Alan,6,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,869.94,0,0
2165,Fire_mEm0ry,6,0,0,4,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1383.869,0,0
2166,4AMCpt,12,0,0,0,25.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,317.929,0,0
2167,4AMForever,12,1,0,0,25.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,308.685,0,0
2168,4AMZGG01,12,0,0,3,127.859932,0,0,0,0,0,0,0,0,0.0,0,0,0,0,731.137,0,0
2169,4AMGodv,12,0,0,0,23.2200012,0,0,0,0,0,0,0,0,0.0,0,0,0,0,309.365,0,0
2170,17_shou,5,1,0,6,291.656982,1,7,0,0,1,1,0,0,3.24552584,0,0,0,0,1328.447,0,0
2171,17_Godv,5,1,0,2,60.1000061,0,0,0,0,1,1,0,0,23.5275421,0,0,0,0,832.821,0,0
2172,17_MKkkkkkkkkkkk,5,0,1,3,162.604828,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1324.202,0,0
2173,17_shox,5,0,0,2,94.08,0,5,0,0,0,0,0,0,0.0,0,0,0,0,836.342,0,0
2174,AG_2dog,8,1,0,3,111.483818,0,11,0,0,1,1,0,0,44.96381,0,0,1,0,1110.035,0,0
2175,AG_unLineNGK,8,2,0,2,200.000015,1,2,0,0,1,2,0,0,429.5145,0,0,0,0,882.139,0,0
2176,AG_YuChEn,8,1,1,2,93.77664,0,1,0,0,1,1,0,0,43.317028,0,0,0,0,924.124,0,0
2177,AG_sp1ce,8,0,0,3,28.38,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1029.985,0,0
2178,Fire_mEm0ry,11,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,836.488,0,0
2179,Fire_Sevenking,11,0,1,2,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,836.483,0,0
2180,Fire_Alan,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,623.326,0,0
2181,Fire_MaNeo,11,0,0,1,47.73,0,0,0,0,0,0,0,0,0.0,0,0,0,0,709.551,0,0
2182,GT_KaKaLt,1,0,1,6,232.596222,1,1,0,0,1,2,0,0,70.4517,0,0,0,0,1218.339,0,0
2183,GT_ff_,1,4,1,7,929.0635,1,4,0,0,2,4,0,0,91.10458,0,0,1,0,1779.332,0,0
2184,GT_Bear_tieshou,1,1,1,5,379.706482,0,3,0,0,2,2,0,0,45.6116753,0,0,2,0,1411.217,0,0
2185,GT_Roronoa_Zoro,1,2,1,6,307.907684,0,4,0,0,1,2,0,0,73.0096359,0,0,0,0,1779.332,0,0
2186,YW-x1nTai,10,0,0,1,64.68,0,0,0,0,0,0,0,0,0.0,0,0,0,0,861.597,0,0
2187,YW-BabywezyTnT,10,1,0,0,130.315,0,0,0,0,0,0,0,0,0.0,0,0,0,0,617.384,0,0
2188,YW-XIAO2R,10,0,0,1,21.285,0,0,0,0,0,0,0,0,0.0,0,0,0,0,614.148,0,0
2189,YW-sHuS,10,1,1,1,75.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,861.593,0,0
2190,AsM_Hang2y,4,1,0,2,38.8108673,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1559.978,0,0
2191,AsM_GodVzzZ,4,1,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1267.191,0,0
2192,AsM_AllanKk1,4,0,0,4,83.59035,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1559.981,0,0
2193,AsM_eagLe,4,1,1,5,183.211182,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1531.713,0,0
2194,iDs_ARCTic,9,0,0,2,88.7162247,0,0,0,0,0,0,0,0,0.0,0,0,0,0,843.826,0,0
2195,iDs_49y-,9,0,0,3,224.7713,0,1,0,0,0,0,0,0,0.0,0,0,0,0,876.239,0,0
2196,iDs_Kicz,9,1,1,2,553.047668,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1026.876,0,0
2197,iDs_MessiMg,9,3,0,3,244.522491,0,2,0,0,1,3,0,0,25.1575642,0,0,0,0,956.916,0,0
2198,VG_ShenS,2,0,1,2,251.675552,1,0,0,0,1,1,0,0,215.837875,0,0,0,0,1779.286,0,0
2199,VG_Vama-_-,2,1,0,8,263.4701,2,3,0,0,2,3,0,0,378.419556,0,0,0,0,1779.281,0,0
2200,VG_QF616,2,4,0,3,724.3054,1,1,0,0,1,4,0,0,294.3152,0,0,0,0,1779.283,0,0
2201,VG_77owo,2,2,2,5,372.5599,1,2,0,0,1,3,0,0,395.526672,0,0,0,0,1627.566,0,0
2202,Su4_7Yoleck,3,0,1,6,166.673874,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1758.444,0,0
2203,Su4_ShuFu,3,0,1,4,75.27326,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1309.707,0,0
2204,Su4_WGgan,3,2,0,7,186.758575,1,6,0,0,1,2,0,0,235.687134,0,0,0,0,1758.446,0,0
2205,Su4_Hibiki,3,3,0,6,504.387115,1,4,0,0,3,6,0,0,240.1301,0,0,1,0,1758.449,0,0
2206,Xiyou_KeAi,7,0,2,0,121.848862,0,0,0,0,0,0,0,0,0.0,0,0,0,0,865.138,0,0
2207,Xiyou_Jiuyan,7,2,1,2,303.6009,0,2,0,0,1,2,0,0,10.6189241,0,0,0,0,854.338,0,0
2208,Xiyou_BAIQIYYY,7,1,2,6,287.7567,0,3,0,0,1,1,0,0,3.31184077,0,0,0,0,1187.069,0,0
2209,Xiyou_ice,7,1,0,7,207.067917,0,4,0,0,1,1,0,0,450.126251,0,0,1,0,1187.075,0,0
2210,EDG_Dongbeihuu,6,0,0,0,110.736053,0,0,0,0,1,1,0,0,88.80169,0,0,0,0,1188.662,0,0
2211,EDG_MiLkbbbbbbb,6,2,0,0,355.232727,0,1,0,0,1,1,0,0,342.477173,0,0,1,0,1188.667,0,0
2212,EDG_AzEeeeeee,6,2,1,3,266.470764,0,1,0,0,1,1,0,0,59.40838,0,0,0,0,1183.93,0,0
2213,EDG_Hz777,6,0,0,3,48.5100021,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1188.669,0,0
2214,17_shou,4,4,1,3,462.5592,0,2,0,0,1,1,0,0,233.468521,0,0,0,0,974.714,0,0
2215,17_yyxovo,4,1,1,5,134.41066,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1570.698,0,0
